1.388661505862575307e+00,1.387330197772023821e+00,1.385912897300814794e+00,1.384485539295009060e+00,1.382943262923057581e+00,1.380994166993376515e+00,1.378659705784642142e+00,1.375952529266117219e+00,1.373205351848825195e+00,1.369993556873847496e+00,1.366538569090144151e+00,1.362364873888724626e+00,1.357052900995249667e+00,1.349757020395560891e+00,1.339590996913860632e+00,1.326054849945720759e+00,1.307529901482611612e+00,1.277842653639890802e+00,1.225462781856329508e+00,1.106270297524903468e+00,5.101641057712417160e-01,5.266447926207463714e-01,5.433700565725668730e-01,5.680473739937804689e-01,5.946191061171218761e-01,6.267702782289502617e-01,6.625846540510763605e-01,7.008740328309847056e-01,7.287874509704893589e-01,7.543740448896806283e-01,7.587461796838058659e-01,7.626431152175271455e-01,7.659084981947466009e-01,7.773473230238047149e-01,7.968659425117028405e-01,8.163441724002316047e-01,8.349945056569734181e-01,8.621174624842379286e-01,8.768598269378936605e-01,8.906397799686753824e-01,9.046250403076699920e-01,9.196773444438172129e-01,9.359848872370124528e-01,9.439852015872642887e-01,9.452182912123184844e-01,9.411244270931116152e-01,9.279224051668019113e-01,9.077763548951988115e-01,8.903772973276933289e-01,8.751566107419741503e-01,8.875619077487753028e-01,9.023141535027109361e-01,9.339470339415451017e-01,9.597146103064342348e-01,9.766850793863708358e-01,9.968265403531135771e-01,1.018909661367491948e+00,1.032709081776060911e+00,1.071359892364060817e+00,1.111716330535652553e+00,1.150588165168744403e+00,1.196448194792059327e+00,1.250962941989571364e+00,1.291322592675759440e+00,1.354973254618429213e+00,1.414762782878623559e+00,1.499219391417329739e+00,1.608018977597308163e+00,1.753458274745315348e+00,1.929576594663013234e+00,2.054359694462528640e+00,2.224381380292118404e+00,2.232813455273475967e+00,2.232813455273475967e+00,2.232813455273475967e+00,2.232813455273475967e+00,2.232813455273475967e+00,2.232813455273475967e+00,2.232813455273475967e+00,2.232813455273475967e+00,2.232813455273475967e+00,2.232813455273475967e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.380796880493259327e+00,1.379427821707210677e+00,1.377976643992582462e+00,1.376520877075382510e+00,1.374941807451243614e+00,1.372946739681323969e+00,1.370560641139340508e+00,1.367794298681474841e+00,1.364930707507218566e+00,1.361574474145762270e+00,1.357900090227311285e+00,1.353459350494929936e+00,1.347818364330076957e+00,1.340108505146155204e+00,1.329382355282041850e+00,1.315081281962594772e+00,1.295446493355458584e+00,1.264148470175591399e+00,1.208807778980420800e+00,1.082803779298503022e+00,4.526031436246432671e-01,4.684089049496205637e-01,4.844745118236604697e-01,5.085825436011615075e-01,5.347839261864981708e-01,5.665389571672736491e-01,6.016925186419213034e-01,6.390161100111546588e-01,6.676221310932439756e-01,6.941937513039235785e-01,7.010212169935494675e-01,7.074061209494362235e-01,7.132029322855750753e-01,7.266587348765674026e-01,7.482089412815807750e-01,7.698636911005953820e-01,7.909536883012452391e-01,8.204227788339178984e-01,8.380017157242758419e-01,8.543766256597644659e-01,8.705352891310681462e-01,8.879268221528415772e-01,9.067691283860919160e-01,9.181799748155444751e-01,9.227857713169669296e-01,9.225290323687251881e-01,9.139691542503306509e-01,8.991264324972537691e-01,8.859129767854352355e-01,8.750672698276525940e-01,8.906366419984539373e-01,9.089773327237885558e-01,9.449504238695459746e-01,9.757486892311503235e-01,9.976562305834579814e-01,1.023657273156086234e+00,1.052563853491611967e+00,1.073179976255950852e+00,1.117965321488603170e+00,1.165667447853985239e+00,1.213358548661969127e+00,1.269623330514087156e+00,1.336558373339439498e+00,1.386402978860858726e+00,1.462390199065437324e+00,1.530149426303583304e+00,1.621494231713361378e+00,1.739167403774492637e+00,1.896468585135941742e+00,2.086950939806944127e+00,2.221911224938355911e+00,2.405799710117451085e+00,2.414919496735689730e+00,2.414919496735689730e+00,2.414919496735689730e+00,2.414919496735689730e+00,2.414919496735689730e+00,2.414919496735689730e+00,2.414919496735689730e+00,2.414919496735689730e+00,2.414919496735689730e+00,2.414919496735689730e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.366011754305981984e+00,1.364695424029774840e+00,1.363293228731645268e+00,1.361872220261784561e+00,1.360325421785244515e+00,1.358363581344088411e+00,1.356016595196037677e+00,1.353295451100132718e+00,1.350504442775979141e+00,1.347237374076873051e+00,1.343684225434644608e+00,1.339390735114862840e+00,1.333933313826428213e+00,1.326460712288257904e+00,1.316027634867570573e+00,1.302122537339585273e+00,1.283040498275047847e+00,1.252434848010159252e+00,1.198522643526285902e+00,1.075844309428180878e+00,4.624450916984882975e-01,4.778672117733038793e-01,4.936775674159268323e-01,5.181441113106582952e-01,5.450777801768267317e-01,5.782076062274075223e-01,6.148932835476531578e-01,6.537741784191096750e-01,6.831083845552488043e-01,7.102662818252505339e-01,7.173360159704704753e-01,7.239558384081025144e-01,7.299737393598673130e-01,7.438613404892434611e-01,7.666183363900466174e-01,7.895123500874728917e-01,8.118819717660751278e-01,8.433123258590392579e-01,8.615002330768630756e-01,8.784401944275370688e-01,8.952095337397887320e-01,9.132583357907932964e-01,9.328081234266243360e-01,9.446633450638048934e-01,9.495157352573888598e-01,9.486937511416341229e-01,9.390029850341276019e-01,9.227449678276150591e-01,9.085499697941270547e-01,8.967916336875844108e-01,9.118640929844795684e-01,9.296401128543495540e-01,9.652724396089330527e-01,9.953559342265112519e-01,1.015328153977870684e+00,1.039032253295719022e+00,1.065139155080401245e+00,1.082206014044591713e+00,1.125613685684067500e+00,1.171780867437749230e+00,1.217596516377503768e+00,1.271648686474966983e+00,1.335939863622593649e+00,1.382919252109827912e+00,1.454974726008906538e+00,1.520819246874905994e+00,1.611607071763892618e+00,1.728562724483190483e+00,1.884904752299751518e+00,2.074225629198371390e+00,2.208362985761910480e+00,2.391130199689913027e+00,2.400194377853157590e+00,2.400194377853157590e+00,2.400194377853157590e+00,2.400194377853157590e+00,2.400194377853157590e+00,2.400194377853157590e+00,2.400194377853157590e+00,2.400194377853157590e+00,2.400194377853157590e+00,2.400194377853157590e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.378089816253664335e+00,1.376626950279197459e+00,1.375105451589162087e+00,1.373603974032027386e+00,1.371967194190620409e+00,1.369896487861697265e+00,1.367418745985279571e+00,1.364547190515225550e+00,1.361546699037307517e+00,1.358027294072069679e+00,1.354196822253605159e+00,1.349568135343283570e+00,1.343695319439166314e+00,1.335692438609040300e+00,1.324561601162376201e+00,1.309708454871584049e+00,1.289278199024023408e+00,1.256837649976126903e+00,1.199422013554781286e+00,1.068576037973710591e+00,4.139940396813155954e-01,4.311046252632790843e-01,4.478949817057277794e-01,4.713132306771641855e-01,4.967457141839144996e-01,5.284004610267091229e-01,5.637117065812314864e-01,6.009859655915446019e-01,6.299271230352158080e-01,6.569188699243040386e-01,6.626268158508324957e-01,6.678495596809655988e-01,6.725177590569934027e-01,6.844262365927363811e-01,7.044269489567770437e-01,7.245133376957499927e-01,7.440503323721844309e-01,7.713636189214004846e-01,7.864626670538867881e-01,8.008418647280592939e-01,8.155370270055301019e-01,8.313533969957124237e-01,8.484939172501342330e-01,8.604554302068569971e-01,8.664989834599010621e-01,8.662939206714854734e-01,8.572488717543320647e-01,8.421835387078899782e-01,8.286342488938774897e-01,8.171815488189426713e-01,8.331306929581225873e-01,8.519592597644851661e-01,8.876094651144431635e-01,9.187404049879425161e-01,9.412221749202612786e-01,9.679047427044643603e-01,9.977610626279495021e-01,1.020266338481218948e+00,1.067727009992952780e+00,1.117314181233748593e+00,1.165592879048758190e+00,1.222550893324894306e+00,1.290335661401090128e+00,1.337321495259717219e+00,1.407051213111821353e+00,1.470748048083445836e+00,1.558546789794268639e+00,1.671651814143936932e+00,1.822846463157693719e+00,2.005934171136307675e+00,2.135655211783504814e+00,2.312405028496186343e+00,2.321170779171995324e+00,2.321170779171995324e+00,2.321170779171995324e+00,2.321170779171995324e+00,2.321170779171995324e+00,2.321170779171995324e+00,2.321170779171995324e+00,2.321170779171995324e+00,2.321170779171995324e+00,2.321170779171995324e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.372580693426836529e+00,1.371120388806653434e+00,1.369593294162981589e+00,1.368075234323896883e+00,1.366419678407067906e+00,1.364328643360772864e+00,1.361828245355656497e+00,1.358930768319294824e+00,1.355876053189699837e+00,1.352289120273677092e+00,1.348346055489632933e+00,1.343580099946919404e+00,1.337538321124206897e+00,1.329322931871646851e+00,1.317894195047812689e+00,1.302633946282203636e+00,1.281615145188357063e+00,1.248338335898217188e+00,1.189352403027853944e+00,1.054898715416773713e+00,3.823237083423495775e-01,3.984824250148041314e-01,4.145852058651331995e-01,4.379427659269625739e-01,4.633515235153674583e-01,4.952481250473338981e-01,5.308822826541774731e-01,5.682950159765592923e-01,5.981898881745487673e-01,6.262761085910879544e-01,6.341263024696438544e-01,6.415156653259130870e-01,6.483703951527997056e-01,6.622537967309177764e-01,6.845695934984803444e-01,7.070958917171273894e-01,7.291951242882706019e-01,7.588192454893591954e-01,7.769690092357598443e-01,7.945144568187825218e-01,8.124034071793675427e-01,8.316572440745714223e-01,8.525070546584714304e-01,8.673628967931770184e-01,8.761877137023069695e-01,8.782056355009194570e-01,8.711302921773624863e-01,8.582023254823907266e-01,8.459943093328187169e-01,8.359350858519148941e-01,8.523396488784569236e-01,8.716537737657830132e-01,9.081874646233464299e-01,9.400714883230235630e-01,9.623461745272529066e-01,9.887829642598037205e-01,1.018294984276876036e+00,1.040106363949597990e+00,1.085114264106987303e+00,1.131559657262027008e+00,1.175991868720747346e+00,1.228411893475421346e+00,1.290768211345441063e+00,1.334175412708100916e+00,1.400058450489422457e+00,1.461888120082941445e+00,1.549157953711170155e+00,1.661581622492466215e+00,1.811865460367585223e+00,1.993850230346325914e+00,2.122789818941433815e+00,2.298474877722112453e+00,2.307187822670955679e+00,2.307187822670955679e+00,2.307187822670955679e+00,2.307187822670955679e+00,2.307187822670955679e+00,2.307187822670955679e+00,2.307187822670955679e+00,2.307187822670955679e+00,2.307187822670955679e+00,2.307187822670955679e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.362974611179429640e+00,1.361464228647436769e+00,1.359896833580275910e+00,1.358344096473818707e+00,1.356652195090844781e+00,1.354527165022987978e+00,1.351988922989187936e+00,1.349048156741204263e+00,1.345974452320634063e+00,1.342370805413122037e+00,1.338377003602529314e+00,1.333548728479817314e+00,1.327431067696566602e+00,1.319123811316645689e+00,1.307580392365739197e+00,1.292161659231665816e+00,1.270918459214289031e+00,1.237545652391784268e+00,1.178324334507667492e+00,1.043288573716868672e+00,3.676778979171609896e-01,3.856273635362420515e-01,4.031682539979134505e-01,4.280326203033658072e-01,4.546597633405503602e-01,4.875450222475533057e-01,5.241866589966450718e-01,5.625415071051795834e-01,5.919548253414894656e-01,6.193536827406653789e-01,6.276802266915573192e-01,6.355750842010566837e-01,6.429397866503977488e-01,6.572794423213047521e-01,6.800062719162014435e-01,7.029669411329093620e-01,7.254750354289475345e-01,7.546373949737777975e-01,7.729729644479863548e-01,7.907526992662151644e-01,8.088892617958911568e-01,8.284096031097961665e-01,8.495525612964245354e-01,8.651975633193713655e-01,8.750327767154973957e-01,8.779466852521569109e-01,8.716374010362392122e-01,8.595685864129203324e-01,8.495248324337234536e-01,8.420934064345855230e-01,8.603019717813532585e-01,8.816555473675991017e-01,9.207539014145112999e-01,9.555525521569687708e-01,9.810315861073576338e-01,1.011271467242339517e+00,1.045307466454103329e+00,1.072212381192545472e+00,1.121487417735556269e+00,1.172552329200350130e+00,1.221971648583344949e+00,1.280275339990249783e+00,1.349655016990245038e+00,1.397287448323447867e+00,1.468211893870458695e+00,1.533863982282633653e+00,1.625430534266476990e+00,1.743389367046321858e+00,1.901072409181425726e+00,2.092017174488462139e+00,2.227305086141476043e+00,2.411639974828855504e+00,2.420781900433864209e+00,2.420781900433864209e+00,2.420781900433864209e+00,2.420781900433864209e+00,2.420781900433864209e+00,2.420781900433864209e+00,2.420781900433864209e+00,2.420781900433864209e+00,2.420781900433864209e+00,2.420781900433864209e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.353362355416125373e+00,1.351863216575501347e+00,1.350307289434982794e+00,1.348757611199129736e+00,1.347067086270967939e+00,1.344945132092022932e+00,1.342411232782265262e+00,1.339475632659820947e+00,1.336372844760704837e+00,1.332729517673112429e+00,1.328671728481058523e+00,1.323765486636183875e+00,1.317552578725023071e+00,1.309128829753324341e+00,1.297438449844023678e+00,1.281817324276739445e+00,1.260274008569724158e+00,1.226427371463497451e+00,1.166532735143982480e+00,1.029912080613366809e+00,3.461718212421703855e-01,3.638291548344841919e-01,3.811400823309203933e-01,4.065151009574484164e-01,4.337299947000209377e-01,4.665412456916582795e-01,5.027420126966809510e-01,5.405547211381982464e-01,5.707874336654090719e-01,5.992212492053683448e-01,6.091598571879996982e-01,6.186799812692578282e-01,6.276825311126923435e-01,6.435109745872589215e-01,6.676087264455098369e-01,6.920149592602750088e-01,7.160525747504834504e-01,7.467598081752089278e-01,7.650076892570437659e-01,7.825995988351959198e-01,8.005299389108414543e-01,8.198283234629422100e-01,8.407254748064215688e-01,8.545164478112141637e-01,8.621380555285171887e-01,8.641594121068970624e-01,8.577994554324624987e-01,8.457525062599865473e-01,8.345211809348764831e-01,8.255082270989592130e-01,8.411447132702578600e-01,8.595257444755546317e-01,8.947670143856775171e-01,9.252759122095473021e-01,9.461629938397039252e-01,9.709529001988874697e-01,9.985246828565488286e-01,1.018262522441348183e+00,1.062836521588160776e+00,1.109092454268300276e+00,1.153559433981727445e+00,1.206020477463862317e+00,1.268428026129522213e+00,1.313440754272933164e+00,1.381925298591963003e+00,1.444484690081952127e+00,1.530715597119368887e+00,1.641800888891364441e+00,1.790295633458446334e+00,1.970113918080298676e+00,2.097518511573080335e+00,2.271112081558750884e+00,2.279721300972489928e+00,2.279721300972489928e+00,2.279721300972489928e+00,2.279721300972489928e+00,2.279721300972489928e+00,2.279721300972489928e+00,2.279721300972489928e+00,2.279721300972489928e+00,2.279721300972489928e+00,2.279721300972489928e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.351585388591418191e+00,1.350062120302515156e+00,1.348487442941596726e+00,1.346926447341417754e+00,1.345227666938482836e+00,1.343102159389063743e+00,1.340564376201326402e+00,1.337624348892307635e+00,1.334493043849674043e+00,1.330812374641066054e+00,1.326692657136289588e+00,1.321710921651817250e+00,1.315404949155971615e+00,1.306864221224518730e+00,1.295022199119042705e+00,1.279194065217741594e+00,1.257354312935144547e+00,1.223130060986571177e+00,1.162546352600866140e+00,1.024306923250047907e+00,3.323242738114281503e-01,3.501811907258817191e-01,3.675683769284295854e-01,3.925935384419639851e-01,4.190802979159649611e-01,4.510052546901016646e-01,4.863895774509039427e-01,5.233227716271584562e-01,5.535847262964905813e-01,5.821977004399156996e-01,5.928742146958715376e-01,6.031451259288262978e-01,6.129106435217626103e-01,6.293502659566925228e-01,6.539082382440535302e-01,6.788105585379458073e-01,7.033768419753168022e-01,7.342925666339120694e-01,7.527705748989732548e-01,7.706107665361469072e-01,7.888023906035868116e-01,8.083819945263029938e-01,8.295855340345946738e-01,8.447025825907783503e-01,8.541755276760296667e-01,8.579207950866925003e-01,8.532395961667977868e-01,8.431077405055421581e-01,8.331467384508571827e-01,8.254057848250093699e-01,8.418319405446766934e-01,8.611029501642442074e-01,8.974194580766425844e-01,9.291848835129871143e-01,9.514992401940641775e-01,9.779831129717047045e-01,1.007576904174919852e+00,1.029632274562395811e+00,1.076558739335818693e+00,1.125451892581571522e+00,1.172844194201333456e+00,1.228756460157237829e+00,1.295287653109617798e+00,1.342004481337353061e+00,1.411928136482016427e+00,1.475824594600503525e+00,1.563926389167330511e+00,1.677421815474813727e+00,1.829138339509823297e+00,2.012858007032741536e+00,2.143026802751206716e+00,2.320386702657670774e+00,2.329182709869342727e+00,2.329182709869342727e+00,2.329182709869342727e+00,2.329182709869342727e+00,2.329182709869342727e+00,2.329182709869342727e+00,2.329182709869342283e+00,2.329182709869342283e+00,2.329182709869342727e+00,2.329182709869342283e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.331528768001126295e+00,1.330005559670493609e+00,1.328436303914782624e+00,1.326887090867403085e+00,1.325205418349007624e+00,1.323107962256679260e+00,1.320603870598871632e+00,1.317702915115303464e+00,1.314636475004001159e+00,1.311036002493116914e+00,1.307011231142169772e+00,1.302144464898643550e+00,1.295982786213543125e+00,1.287632998121054584e+00,1.276050494770287758e+00,1.260571375977422193e+00,1.239224364742302686e+00,1.205850007549515990e+00,1.146680226231600486e+00,1.011637339034511696e+00,3.355661202755711447e-01,3.537465061283945333e-01,3.712877792107260877e-01,3.955805453464895649e-01,4.208887300774802886e-01,4.513507783849537436e-01,4.853078875074893217e-01,5.208501620853560610e-01,5.488464621284371292e-01,5.750818502666239507e-01,5.835448715685199739e-01,5.916055502596743176e-01,5.991721637815395907e-01,6.132453018905437148e-01,6.351661543373551266e-01,6.573360402056175333e-01,6.790870437923806069e-01,7.066835805424678263e-01,7.226797022595419229e-01,7.382518908609008168e-01,7.543865158059898102e-01,7.717521762162581345e-01,7.905762131630227341e-01,8.060049433951055331e-01,8.166250800513122909e-01,8.214429958418312250e-01,8.179430082365775068e-01,8.093415822683646121e-01,8.021555049562021367e-01,7.975706555704523693e-01,8.172452614784221359e-01,8.402526063587865135e-01,8.806502144907326635e-01,9.175394339444906677e-01,9.461312170968267932e-01,9.800654755795962236e-01,1.018619508762929504e+00,1.051338802986626408e+00,1.108326873806461998e+00,1.168061647320755236e+00,1.226977309837020691e+00,1.296484552131495827e+00,1.379259083312667444e+00,1.435284009076170264e+00,1.515315828498813300e+00,1.586100836168419903e+00,1.680785753699701512e+00,1.802761760351303977e+00,1.965814813209276313e+00,2.163262341421507529e+00,2.303157581335152138e+00,2.493770128770395722e+00,2.503223389303129043e+00,2.503223389303129043e+00,2.503223389303129043e+00,2.503223389303129043e+00,2.503223389303129043e+00,2.503223389303129043e+00,2.503223389303129043e+00,2.503223389303129043e+00,2.503223389303129043e+00,2.503223389303129043e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.333656418425597678e+00,1.332083609579122419e+00,1.330483366944788193e+00,1.328928656141847631e+00,1.327236450589420524e+00,1.325121379500235230e+00,1.322597056135679461e+00,1.319672823400847905e+00,1.316556454874862503e+00,1.312893425500764044e+00,1.308833976155452605e+00,1.303926341963565605e+00,1.297713956235651001e+00,1.289299211101125442e+00,1.277630972440310320e+00,1.262035485810535818e+00,1.240521986180842529e+00,1.206891455166872129e+00,1.147188853411821086e+00,1.010845672129149886e+00,3.280016735150957929e-01,3.465068017002288503e-01,3.639522607721959457e-01,3.874287333978369552e-01,4.121224965699809561e-01,4.420572865472109370e-01,4.753668115718907017e-01,5.102276170872068750e-01,5.384783834471257302e-01,5.651153077813313441e-01,5.724757378811189401e-01,5.793944528899790392e-01,5.858301043201857849e-01,5.986186567522242541e-01,6.190370766839399241e-01,6.396564047079633664e-01,6.598315775203169586e-01,6.857010010433310931e-01,7.003683127670674580e-01,7.148644540136609438e-01,7.302098961679859279e-01,7.467261609218480700e-01,7.646192714705981608e-01,7.778504659689366996e-01,7.861623706876849083e-01,7.884443860101201240e-01,7.823856202821415362e-01,7.711075169169090415e-01,7.603659809741771802e-01,7.515582112437793061e-01,7.676739073490248533e-01,7.866405308475733493e-01,8.214241522489426073e-01,8.523524301661643543e-01,8.749465986423028419e-01,9.017625670339048938e-01,9.319332275582551395e-01,9.557102950470172109e-01,1.002372927228201815e+00,1.050278865928400363e+00,1.095849514709393624e+00,1.149612639675741121e+00,1.213598969324617416e+00,1.256873326656756218e+00,1.320668494875609777e+00,1.379722218596798111e+00,1.462087022589652952e+00,1.568191882176939167e+00,1.710028967630877750e+00,1.881785223897365134e+00,2.003477720605869816e+00,2.169288343009335929e+00,2.177511574028308861e+00,2.177511574028308861e+00,2.177511574028308861e+00,2.177511574028309305e+00,2.177511574028309305e+00,2.177511574028309305e+00,2.177511574028308861e+00,2.177511574028308861e+00,2.177511574028308861e+00,2.177511574028308416e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.340567279102577336e+00,1.338976961488021145e+00,1.337357477146428275e+00,1.335773254467582882e+00,1.334046342539287000e+00,1.331890959010425313e+00,1.329320145103471962e+00,1.326342383714758988e+00,1.323173680720014733e+00,1.319450566087168042e+00,1.315298905172481270e+00,1.310279011931287263e+00,1.303927175573992514e+00,1.295333179846176019e+00,1.283427600877100172e+00,1.267510297542224107e+00,1.245541159819264498e+00,1.211286155153068922e+00,1.150503278894904780e+00,1.011650879503604328e+00,3.161010405198350082e-01,3.349476487584083229e-01,3.527597174452906104e-01,3.777883621932716096e-01,4.042314671642160961e-01,4.359656149095010313e-01,4.710667186972989362e-01,5.076433964554889489e-01,5.371536484717415183e-01,5.649736403534535434e-01,5.741991634310853465e-01,5.830006123155200282e-01,5.913144753206163173e-01,6.060572211411752175e-01,6.285826684608357695e-01,6.513913317562494143e-01,6.738027776504034172e-01,7.017653685457924118e-01,7.183330780887104972e-01,7.348424621964793069e-01,7.523541769506073562e-01,7.712019960140567010e-01,7.916155772891433351e-01,8.062598752739059682e-01,8.154843129747109121e-01,8.187570235741593594e-01,8.136426502596116883e-01,8.032490784253020211e-01,7.935923710291877820e-01,7.861384976613103870e-01,8.032709570597145188e-01,8.233793236361872658e-01,8.600895232456067241e-01,8.928211056479014029e-01,9.168856619233719529e-01,9.454467652506515218e-01,9.776157638149672868e-01,1.003185196559488901e+00,1.052028125714737472e+00,1.102070660876715680e+00,1.149583604539058390e+00,1.205638200994633147e+00,1.272347116785512711e+00,1.318608837743096229e+00,1.387304930568338035e+00,1.450083467950489258e+00,1.536648603309755723e+00,1.648164458228156048e+00,1.797234763820689807e+00,1.977750018537976384e+00,2.105648428284607743e+00,2.279914841564799399e+00,2.288557430046032959e+00,2.288557430046032959e+00,2.288557430046032959e+00,2.288557430046032959e+00,2.288557430046032959e+00,2.288557430046032959e+00,2.288557430046032959e+00,2.288557430046032959e+00,2.288557430046032959e+00,2.288557430046032959e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.326361718293858072e+00,1.324770733059085659e+00,1.323148441360604055e+00,1.321558072691761732e+00,1.319828584808249827e+00,1.317678381599840742e+00,1.315114712656019202e+00,1.312145422160537311e+00,1.308973906245782359e+00,1.305245895311042847e+00,1.301045505039438721e+00,1.295965381509525782e+00,1.289540729311405620e+00,1.280860549673687787e+00,1.268849950042821639e+00,1.252786346291285824e+00,1.230602360229914538e+00,1.196168108526013407e+00,1.135182409834037065e+00,9.957732487793602427e-01,2.970893442360991177e-01,3.162213856797599920e-01,3.343524432623568021e-01,3.600981910653244800e-01,3.870111747490108667e-01,4.189821711933463533e-01,4.543423309015835465e-01,4.910813195923808272e-01,5.211603667036995846e-01,5.496188152530173676e-01,5.610680701456808306e-01,5.721326613134808392e-01,5.827167561061873391e-01,5.996579699335916613e-01,6.243757949244804761e-01,6.494785013520411043e-01,6.742499262305309271e-01,7.041167006173359999e-01,7.216912296972227692e-01,7.395599911871262311e-01,7.589314285019076456e-01,7.797808627597301312e-01,8.023566069044143489e-01,8.186094656368039235e-01,8.294236483176440355e-01,8.344523071977349993e-01,8.311084040498218917e-01,8.226075663464854637e-01,8.144465768916731019e-01,8.086418174301812645e-01,8.260751864740154549e-01,8.464777950401215501e-01,8.838993347961517921e-01,9.171707704990339494e-01,9.414726629621101850e-01,9.703154495791151968e-01,1.002765564840989887e+00,1.028333305011567944e+00,1.078601488568283528e+00,1.129539214856885909e+00,1.177018130487243797e+00,1.233032581511825487e+00,1.299684809142845232e+00,1.346494251711776835e+00,1.416586588521433043e+00,1.480666387521383243e+00,1.569057220939314323e+00,1.682924995934885537e+00,1.835139262042184249e+00,2.019461665546664175e+00,2.150057510899572755e+00,2.327999282060221553e+00,2.336824146661590884e+00,2.336824146661590884e+00,2.336824146661590884e+00,2.336824146661591328e+00,2.336824146661590884e+00,2.336824146661590884e+00,2.336824146661590884e+00,2.336824146661590884e+00,2.336824146661590884e+00,2.336824146661590884e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.323581424844747279e+00,1.321959823893756880e+00,1.320310919948270323e+00,1.318699619123973932e+00,1.316946628042409140e+00,1.314770424085446754e+00,1.312177407899169701e+00,1.309174460511295379e+00,1.305951897137347384e+00,1.302162025105767285e+00,1.297885530248721553e+00,1.292713170776964349e+00,1.286174898851114801e+00,1.277352215951492731e+00,1.265157278768790583e+00,1.248841862053680751e+00,1.226299444940553762e+00,1.191466331851707139e+00,1.129755397735015654e+00,9.886393528872363667e-01,2.812540952662787030e-01,3.012287119818189973e-01,3.200595807572626517e-01,3.465206922766101982e-01,3.741309583719002463e-01,4.061660730629255700e-01,4.412523210815456065e-01,4.776557234573360899e-01,5.078288906944813386e-01,5.364558558855905268e-01,5.481196998022459521e-01,5.593989474618498159e-01,5.702080132011281277e-01,5.872418403694570355e-01,6.119055915413750268e-01,6.369659663580823361e-01,6.616881896312801770e-01,6.909052199154360752e-01,7.077876469653493485e-01,7.249186919730002954e-01,7.434945456553228027e-01,7.634876950452742506e-01,7.851451828750630746e-01,8.005945871186014307e-01,8.104008826060237203e-01,8.157131771944646781e-01,8.135860891462981526e-01,8.065544188743835052e-01,7.997154232837730969e-01,7.952794087615517871e-01,8.140825045960157214e-01,8.360599837229251152e-01,8.751760317284288382e-01,9.105981742511354282e-01,9.375629376940738391e-01,9.695661621073308201e-01,1.005820989784986796e+00,1.035939007997303429e+00,1.091300452642097962e+00,1.148124071033999494e+00,1.202320102602443264e+00,1.266259240969709543e+00,1.342374298139332511e+00,1.397642410308798544e+00,1.479077144095413354e+00,1.549638747980640385e+00,1.642147000741086771e+00,1.761318961262769323e+00,1.920623668078027757e+00,2.113532172653194596e+00,2.250211430040091720e+00,2.436442079833148533e+00,2.445678024031792575e+00,2.445678024031792575e+00,2.445678024031792575e+00,2.445678024031792575e+00,2.445678024031792575e+00,2.445678024031792575e+00,2.445678024031792575e+00,2.445678024031792575e+00,2.445678024031792575e+00,2.445678024031792575e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
