1.396012382526910178e+00,1.394773357578488859e+00,1.393477415490145255e+00,1.391698027042695074e+00,1.389514170366557000e+00,1.387547007748725747e+00,1.385496126301614339e+00,1.383061328165190895e+00,1.380185557861839385e+00,1.377045080156012347e+00,1.373666415570274468e+00,1.369565055719258018e+00,1.364294223756875812e+00,1.357365247814337428e+00,1.348111933251528116e+00,1.334816518420534281e+00,1.314305726663799412e+00,1.282936442053215442e+00,1.225456242769164428e+00,1.089197750017733224e+00,3.281443294041119230e-01,3.432931316998867888e-01,3.585648977381736269e-01,3.805122665089174516e-01,4.035915050526148740e-01,4.249852932144049800e-01,4.455560607928620853e-01,4.639556395001275257e-01,4.811410841703457342e-01,4.970399534707236056e-01,5.112123302396081037e-01,5.249996171423291225e-01,5.407528166282334903e-01,5.587887644072209170e-01,5.762196192417844420e-01,5.913045927222421172e-01,6.167293004837195447e-01,6.447706706889627659e-01,6.739393836797877846e-01,6.926662628518476250e-01,7.134171176966203065e-01,7.362627923034296140e-01,7.512950513945941822e-01,7.559801967966844893e-01,7.626042309490242976e-01,7.705126903795261883e-01,7.801192655397172215e-01,7.913820666847206642e-01,8.050169079289608565e-01,8.224343892132195410e-01,8.454621181262833574e-01,8.773310803446395800e-01,9.138490750263376095e-01,9.564440966455657334e-01,1.021697904931077261e+00,1.101593760744448147e+00,1.111768561247664655e+00,1.052418562622300380e+00,9.291392850227007116e-01,8.806849896421357071e-01,7.834716548848298379e-01,4.893705535298560894e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.388482312576740929e+00,1.387230714545023114e+00,1.385921791896591149e+00,1.384128647330800543e+00,1.381924944831704360e+00,1.379952573616098688e+00,1.377908931438829088e+00,1.375482938983089376e+00,1.372617697134154602e+00,1.369488279457786062e+00,1.366120790634117288e+00,1.362032997037067261e+00,1.356780011337376024e+00,1.349874977868277703e+00,1.340640860873445472e+00,1.327314058023500776e+00,1.306764500098205994e+00,1.275328628488185290e+00,1.217730832370542027e+00,1.081183705611706847e+00,3.184818514471697837e-01,3.334289256540029500e-01,3.479231465575216564e-01,3.689085243593530072e-01,3.913461350094406543e-01,4.118744097866343656e-01,4.314341736297847563e-01,4.487898218767225611e-01,4.649135571754065555e-01,4.798040215621861559e-01,4.930392298711949173e-01,5.059148129261290538e-01,5.206941154535963401e-01,5.376767685951653331e-01,5.542811520597620278e-01,5.694249603011820593e-01,5.945623526759266086e-01,6.221873790777108226e-01,6.507476161605364462e-01,6.686907730305799991e-01,6.886061831379385323e-01,7.105779565610035320e-01,7.254062715119476978e-01,7.302720526147641333e-01,7.367949655298547951e-01,7.445826959327054295e-01,7.540426189556072023e-01,7.652815313441653222e-01,7.789884937958196920e-01,7.964981044828176593e-01,8.196476380860449051e-01,8.516851705131028849e-01,8.887401547025883808e-01,9.325547033690327892e-01,9.989457925972896613e-01,1.075726418298894593e+00,1.083497394038816619e+00,1.022487804816520685e+00,8.986781378246160301e-01,8.518123808341060421e-01,7.577861136643962991e-01,4.733269003276157627e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.386269073674010199e+00,1.385030897140498540e+00,1.383729384346787494e+00,1.381937771803018578e+00,1.379725225266045685e+00,1.377739697119067186e+00,1.375679069852926650e+00,1.373233506691505346e+00,1.370345509384487181e+00,1.367188946265650129e+00,1.363788459674434961e+00,1.359660610098000877e+00,1.354358306546093571e+00,1.347390968907175468e+00,1.338066362025697620e+00,1.324631801831962497e+00,1.303928243448873925e+00,1.272248524009355952e+00,1.214202152086347963e+00,1.076485967381732634e+00,3.069109067042847805e-01,3.206508625396775058e-01,3.344547549569495404e-01,3.550930213336259134e-01,3.778382349756535530e-01,3.987949460477648311e-01,4.188275053646106638e-01,4.365808938158384778e-01,4.530605123988291072e-01,4.683225336713636167e-01,4.819508074810430753e-01,4.952087757150941405e-01,5.103153867271659205e-01,5.275730029341428873e-01,5.446189655668265406e-01,5.597363559333675687e-01,5.846909511739039056e-01,6.120442839707213034e-01,6.402957935291722080e-01,6.584590286865061870e-01,6.788100697123476968e-01,7.015282322064149145e-01,7.169648242456617693e-01,7.222311211825148680e-01,7.286203430078772580e-01,7.362484591130010747e-01,7.455144952276854253e-01,7.565549412973016086e-01,7.700413271685305761e-01,7.872691679109857787e-01,8.100461722263688769e-01,8.415681470035910605e-01,8.779860921080533398e-01,9.209777617872502153e-01,9.852652175942623325e-01,1.061543857886303011e+00,1.070103934212034646e+00,1.011928055125546067e+00,8.933917958374091306e-01,8.468017197703716636e-01,7.533285482898972596e-01,4.705426244433340566e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.379539928283061823e+00,1.378288470593110659e+00,1.376977656294263275e+00,1.375178974833361378e+00,1.372959499949026663e+00,1.370961947911402579e+00,1.368885436550841828e+00,1.366409288244344378e+00,1.363478062905060906e+00,1.360269488367990887e+00,1.356805105667167943e+00,1.352599692623887906e+00,1.347202229477274527e+00,1.340115088391983900e+00,1.330631480376208930e+00,1.316910724022476442e+00,1.295798692183773193e+00,1.263448257541396114e+00,1.204149760707949657e+00,1.063433648772927897e+00,2.778138865451779682e-01,2.919129597622568961e-01,3.054427575794290695e-01,3.252456903142414979e-01,3.469537304734879868e-01,3.671353456662669323e-01,3.865222809908331891e-01,4.041569253975173526e-01,4.208103503080007912e-01,4.363051580752626002e-01,4.502461749589847240e-01,4.638083884554205505e-01,4.790761660872688843e-01,4.963485589203914250e-01,5.133232874938453705e-01,5.293025751644335752e-01,5.546836595043540541e-01,5.826177704988727557e-01,6.116648915762661343e-01,6.305641432203198393e-01,6.513756869372581138e-01,6.741068886406654803e-01,6.899193124208446992e-01,6.958048602705275698e-01,7.029155519817755771e-01,7.114050337126870405e-01,7.217173891133501495e-01,7.334101308777960515e-01,7.472941569869110401e-01,7.650299531413240484e-01,7.884785275497437906e-01,8.209299140810621953e-01,8.589376153979493278e-01,9.046889206293698971e-01,9.736822712404588076e-01,1.050615238698136888e+00,1.061602354033273299e+00,1.006012278731599707e+00,8.881672824114583698e-01,8.418496629296106093e-01,7.489231181829385520e-01,4.677909131892795114e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.367424712669908393e+00,1.366186012238097325e+00,1.364875349041597241e+00,1.363069755240627901e+00,1.360844316841348434e+00,1.358834489669333179e+00,1.356741490422089580e+00,1.354254578469390013e+00,1.351315976790844031e+00,1.348096615035355272e+00,1.344616112077484660e+00,1.340391130659371877e+00,1.334971089867792449e+00,1.327857277820542192e+00,1.318329396400912179e+00,1.304522450259089750e+00,1.283296524695676899e+00,1.250737878902868028e+00,1.191039963952267744e+00,1.049452541643397963e+00,2.588758830613969164e-01,2.723553239837399054e-01,2.866136532412800197e-01,3.078190679238416716e-01,3.307597498635409528e-01,3.522576266782836973e-01,3.729580644115595423e-01,3.914173809625359768e-01,4.086237124553489530e-01,4.246836966243223710e-01,4.392069584551851480e-01,4.533355962193924005e-01,4.691115764393657961e-01,4.868392869354981611e-01,5.045035640441958291e-01,5.217843872891777535e-01,5.484237455213222256e-01,5.779603676464244444e-01,6.090382759283379244e-01,6.297571408274436067e-01,6.526461637024677520e-01,6.777497142956682152e-01,6.947808480225942107e-01,7.008384942417457131e-01,7.081530075121396095e-01,7.168858325734872583e-01,7.274937823328384567e-01,7.399280831538160852e-01,7.549794336134960648e-01,7.742063985805451853e-01,7.996264538604280769e-01,8.348062488094443179e-01,8.766355480331673444e-01,9.280437251167221735e-01,1.004799279941158474e+00,1.087418557638601513e+00,1.104016724402521632e+00,1.051936691791173217e+00,9.327039685822101633e-01,8.840637761753165069e-01,7.864774782016648036e-01,4.912480450909113006e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.361291206280610844e+00,1.360039719172419614e+00,1.358720215477573268e+00,1.356906372029829999e+00,1.354672593661119251e+00,1.352650477221847058e+00,1.350542168157931266e+00,1.348031967244800011e+00,1.345062761562269449e+00,1.341806335399247763e+00,1.338279935670058762e+00,1.333999240176051426e+00,1.328511026988629773e+00,1.321311609681534494e+00,1.311660080220471425e+00,1.297652700340212295e+00,1.276142031177848413e+00,1.243091524944706538e+00,1.182426297851301378e+00,1.038438687625827805e+00,2.349017159752723738e-01,2.481121918612260446e-01,2.615500002363495557e-01,2.813184645552376240e-01,3.026621135253821371e-01,3.228035593433008499e-01,3.422805022770974426e-01,3.597127354146188449e-01,3.760015118589663530e-01,3.912260813396843395e-01,4.050243061935660527e-01,4.184476075854963728e-01,4.333828470687952072e-01,4.501162790122397173e-01,4.669011176100629212e-01,4.833054653805325396e-01,5.084017059145179429e-01,5.365899112738530263e-01,5.666809389043803158e-01,5.865323674844939994e-01,6.082493142200192660e-01,6.317690841732422902e-01,6.478820243652372302e-01,6.537353329988943029e-01,6.607968279659937050e-01,6.692275735179735729e-01,6.794685808232869828e-01,6.913904659029369570e-01,7.057653735061873990e-01,7.241282337447184636e-01,7.484058523475611846e-01,7.820045851156333105e-01,8.221274842970863750e-01,8.717269726954576248e-01,9.453819701660380881e-01,1.024901478664238752e+00,1.043428328193949151e+00,9.953717711331333540e-01,8.787812662498014626e-01,8.329531242950298786e-01,7.410086130775276336e-01,4.628473702797161748e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.347448565520559915e+00,1.346197294331423322e+00,1.344873042584190825e+00,1.343055961445239532e+00,1.340820596290863032e+00,1.338801835685846431e+00,1.336702673383738604e+00,1.334205206880552996e+00,1.331252177924009628e+00,1.328012365482610146e+00,1.324502100886627787e+00,1.320240991825611943e+00,1.314778939873742170e+00,1.307615072704285231e+00,1.297986256375438074e+00,1.283950418193810838e+00,1.262410855163576873e+00,1.229285641928401285e+00,1.168441514119786584e+00,1.023872132074867380e+00,2.169973706228256194e-01,2.287397872545477717e-01,2.411398259888601070e-01,2.597127845089741704e-01,2.797310733834081353e-01,2.985637686830886484e-01,3.167303168275997227e-01,3.327047220079335510e-01,3.474545224692485168e-01,3.612271284093452328e-01,3.736898371557124676e-01,3.858139108995362054e-01,3.993377106594866444e-01,4.145216702366131822e-01,4.302239811333428143e-01,4.462938690980740031e-01,4.704444688113838535e-01,4.977034790734529146e-01,5.270383347349966163e-01,5.468147664630472748e-01,5.685525867322802629e-01,5.922399858845885934e-01,6.082916432275944363e-01,6.140868523997594641e-01,6.210693745138130550e-01,6.294058340778178051e-01,6.395323101728509485e-01,6.516283510622713493e-01,6.664245965728843313e-01,6.853256842087421807e-01,7.103148956301407191e-01,7.448984291458263796e-01,7.868788165669979850e-01,8.399026227578090253e-01,9.172149672801468423e-01,9.977711545237724078e-01,1.021296377278566148e+00,9.814141540218792592e-01,8.741703809519509871e-01,8.285826950857225759e-01,7.371206083477496174e-01,4.604188522664918737e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350652353574970377e+00,1.349387813981876905e+00,1.348039721738317764e+00,1.346193682528523228e+00,1.343925387850992470e+00,1.341882183470877399e+00,1.339763892246217170e+00,1.337244859808124797e+00,1.334267051896666834e+00,1.330998635148163300e+00,1.327455044233933679e+00,1.323153480365939272e+00,1.317640891483889520e+00,1.310412290409256109e+00,1.300686248795652089e+00,1.286523859844149964e+00,1.264798250390738676e+00,1.231380203898734704e+00,1.169999497860960247e+00,1.024130994689527840e+00,2.099685944395040527e-01,2.218886071386144410e-01,2.342702157005878139e-01,2.523060917558772043e-01,2.717462827730994790e-01,2.898909141050320937e-01,3.073000688375790435e-01,3.224435640001963033e-01,3.363220403104849043e-01,3.492628296605754246e-01,3.609464489458643621e-01,3.723126025399536299e-01,3.850370354371601689e-01,3.993664455817594883e-01,4.144161429177894429e-01,4.293111027343962660e-01,4.519460014522739266e-01,4.774774518366063925e-01,5.047762045545992615e-01,5.221355743574938035e-01,5.411851245506454910e-01,5.618989925734165780e-01,5.759732845254968980e-01,5.809612266021876303e-01,5.869851285195396562e-01,5.941770878046328530e-01,6.029133148825412958e-01,6.135952000390977323e-01,6.268267251271202323e-01,6.437290004418508849e-01,6.660755732677046126e-01,6.970018573048953892e-01,7.341922340199648067e-01,7.805950948630596686e-01,8.468431126484519122e-01,9.170361249149976413e-01,9.319402746112134261e-01,8.849642594485687130e-01,7.733228751241991716e-01,7.329943521354198577e-01,6.520836676484379479e-01,4.073032424278377195e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.341730560954873752e+00,1.340433175116626519e+00,1.339042976695770992e+00,1.337150843081560625e+00,1.334832203149751040e+00,1.332751129235089760e+00,1.330604321774161214e+00,1.328061464690160287e+00,1.325061592296539414e+00,1.321765636118009679e+00,1.318186725386289559e+00,1.313842286803248882e+00,1.308277838301100449e+00,1.300984856890198049e+00,1.291161918556810173e+00,1.276815347888619279e+00,1.254831160844433580e+00,1.220978111401899824e+00,1.158753052903850556e+00,1.010630359913665233e+00,1.843446628074172089e-01,1.964744241850165107e-01,2.091975727139374908e-01,2.271557083223443019e-01,2.463308583114906802e-01,2.640293794434775410e-01,2.808424183278490638e-01,2.948255614658493173e-01,3.072310101229404067e-01,3.187854835959825772e-01,3.291988830920876130e-01,3.393293311338489437e-01,3.507028953148090822e-01,3.635412492231542836e-01,3.772634089790898870e-01,3.913120214006526876e-01,4.124433776163433096e-01,4.364251926394442371e-01,4.623347621743980063e-01,4.793834664275565260e-01,4.978779815917673823e-01,5.176875336048651910e-01,5.308623052153912392e-01,5.351640757292427386e-01,5.403684323413303625e-01,5.465819333864632146e-01,5.541296062704855752e-01,5.641670577432219558e-01,5.771296367539464622e-01,5.936883537401369537e-01,6.155807065828394764e-01,6.458783780661605523e-01,6.827323620736491794e-01,7.294051959238381233e-01,7.957641081118083104e-01,8.648158444219443686e-01,8.838607376526964599e-01,8.459600060555956258e-01,7.467308555895936228e-01,7.077890973088246662e-01,6.296606640284823087e-01,3.932974291672250988e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.338665781277358358e+00,1.337385827248263714e+00,1.336009341881098766e+00,1.334131755387566010e+00,1.331829870486660683e+00,1.329754330872310764e+00,1.327604640433718730e+00,1.325052810660569902e+00,1.322038978801278519e+00,1.318726086727364466e+00,1.315126160156100399e+00,1.310756210452207471e+00,1.305160568086864981e+00,1.297828442859086495e+00,1.287964449306786552e+00,1.273504254276170977e+00,1.251358119561242876e+00,1.217246164319822466e+00,1.154535622018944885e+00,1.005093070526575927e+00,1.713780105046221747e-01,1.819067789477088748e-01,1.933386013006754001e-01,2.098051247403169561e-01,2.273990038014475912e-01,2.438818158790012069e-01,2.597045752590303458e-01,2.729228151046585449e-01,2.846888428395940029e-01,2.956607656462379996e-01,3.055680315005693259e-01,3.152060984940385224e-01,3.259937621878812863e-01,3.381400930296136198e-01,3.508081461703154713e-01,3.645004135435400139e-01,3.848259415891931434e-01,4.078073626555892006e-01,4.325751766175905955e-01,4.491449450761083040e-01,4.671733115371682343e-01,4.865594565938539673e-01,4.994019218986910369e-01,5.036701076636440622e-01,5.088265169375912889e-01,5.149827734743530616e-01,5.224609102272235184e-01,5.322638611136101261e-01,5.448381465817139224e-01,5.609008478541719356e-01,5.821374161315826523e-01,6.115275220614989626e-01,6.474478749689407397e-01,6.932151516570768113e-01,7.599128697687220768e-01,8.264838443615839525e-01,8.456977054093487434e-01,8.114898011481448403e-01,7.199494546878977275e-01,6.824043372885494341e-01,6.070779696759630584e-01,3.791918701893293164e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.328817610343605793e+00,1.327548883592544637e+00,1.326190527749704584e+00,1.324337714890748918e+00,1.322065050015090337e+00,1.320018295941894904e+00,1.317899558235996471e+00,1.315377845601675588e+00,1.312395569717587973e+00,1.309118095416477834e+00,1.305557854685011954e+00,1.301236079609247476e+00,1.295701447905617032e+00,1.288448472245621534e+00,1.278688372459146683e+00,1.264332791449223725e+00,1.242346837673220517e+00,1.208443117812877610e+00,1.146046813842314993e+00,9.973716820422303675e-01,1.679218100146253057e-01,1.773504227778753273e-01,1.872108768517007915e-01,2.019499149822060746e-01,2.178046597463987877e-01,2.326603388355128754e-01,2.469449516858092109e-01,2.589481570080716111e-01,2.696791055335986398e-01,2.796663439964670594e-01,2.886562471972415889e-01,2.974018779886056230e-01,3.072400320336090007e-01,3.183631490709309397e-01,3.299594773092352495e-01,3.431057982196488720e-01,3.625112586322002950e-01,3.849430252480779968e-01,4.096931562539600780e-01,4.260044837374779569e-01,4.437992270468496536e-01,4.630015484858418517e-01,4.759884553403443963e-01,4.805486634588528871e-01,4.860424439412035502e-01,4.926014892398157263e-01,5.005689021340640199e-01,5.107245813815052271e-01,5.235751187869437384e-01,5.399907110730978177e-01,5.616938381179125139e-01,5.917296327211305496e-01,6.288164181763338245e-01,6.766801257846003503e-01,7.470830308592175673e-01,8.161201202960435275e-01,8.408600442484563953e-01,8.115995512514517785e-01,7.198863758954340275e-01,6.823445480335009750e-01,6.070247801846603286e-01,3.791586470718896762e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.322374523569665117e+00,1.321095516068329978e+00,1.319717647656634574e+00,1.317841647863893018e+00,1.315543944995809733e+00,1.313477826452468022e+00,1.311344161988327928e+00,1.308806518604811453e+00,1.305806511080779719e+00,1.302507046017717052e+00,1.298918805185868885e+00,1.294563040797272357e+00,1.288987199751141510e+00,1.281682944517188671e+00,1.271856886669255893e+00,1.257417084422132181e+00,1.235315134595244668e+00,1.201222764464030979e+00,1.138487648787180229e+00,9.890136975388652552e-01,1.550431299165725418e-01,1.648181922755161954e-01,1.754589475841349111e-01,1.907403884602787147e-01,2.070381829732170220e-01,2.222130754607915537e-01,2.367126195707488223e-01,2.488360971704469127e-01,2.596347111244700634e-01,2.697077062969019945e-01,2.788079037685589623e-01,2.876608319300943961e-01,2.975616057237613354e-01,3.087018165455242547e-01,3.202663858253844142e-01,3.331956480774491691e-01,3.522128702057242267e-01,3.741765367435506140e-01,3.983315383633944107e-01,4.138571663897052666e-01,4.307883598825827387e-01,4.490497866537557781e-01,4.611892297661979723e-01,4.653512303318713683e-01,4.703724500747929471e-01,4.763673033190965467e-01,4.836493800335074367e-01,4.931069792079345593e-01,5.051843579209731594e-01,5.206122982929300980e-01,5.410096463809939138e-01,5.692383231222933881e-01,6.039449286533594696e-01,6.484985165407588514e-01,7.139460773588137688e-01,7.779778791062798016e-01,7.984538629124779963e-01,7.655225992328512641e-01,6.712851531349759426e-01,6.362778623886861107e-01,5.660431092561394317e-01,3.535607548420592883e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.317143114527831393e+00,1.315826565688367422e+00,1.314407500034086018e+00,1.312487142702489118e+00,1.310140497789451741e+00,1.308040236680624302e+00,1.305883388752081320e+00,1.303313060116830790e+00,1.300271320997076208e+00,1.296921835436366743e+00,1.293272429983886473e+00,1.288842417882042790e+00,1.283175342792420182e+00,1.275756051626294685e+00,1.265764340041805047e+00,1.251018070539927196e+00,1.228477021417051729e+00,1.193665498250794377e+00,1.129557584314049512e+00,9.764861625133596235e-01,1.228767853365528018e-01,1.321736618777856198e-01,1.414175486734119136e-01,1.542461287238215406e-01,1.678836500095902962e-01,1.803680962107681307e-01,1.921467657530179507e-01,2.017241670302642453e-01,2.100749623557786327e-01,2.178465944552743228e-01,2.248415480607560968e-01,2.316464357519821549e-01,2.393024502991586144e-01,2.479593849022442009e-01,2.571127921565846686e-01,2.680801110866352088e-01,2.839789952732750811e-01,3.025188694562905845e-01,3.230865398793869581e-01,3.360169731738301135e-01,3.498744804220398352e-01,3.644764681957864405e-01,3.743820078022424558e-01,3.777870756712198852e-01,3.818943134233653280e-01,3.867979601116595112e-01,3.927545248363182306e-01,4.007974772495122573e-01,4.112574060442278912e-01,4.246191761413746768e-01,4.422848313859054636e-01,4.667330130401142196e-01,4.970898121689242832e-01,5.365390012977013789e-01,5.942565660305498820e-01,6.482250340413223677e-01,6.663622580078759627e-01,6.386005279486685060e-01,5.564644725145335702e-01,5.274450409237674275e-01,4.692236655938223366e-01,2.930855807345215114e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.310337424603337242e+00,1.309014037707855183e+00,1.307575552222850046e+00,1.305632085078899829e+00,1.303260541596577449e+00,1.301140881383985759e+00,1.298968973109632330e+00,1.296389176605952542e+00,1.293341349931919293e+00,1.289983502473285304e+00,1.286322268275773117e+00,1.281877897264143584e+00,1.276193981666085886e+00,1.268754440229479918e+00,1.258738623791846312e+00,1.243988910239168355e+00,1.221449232279228969e+00,1.186634885093027725e+00,1.122518530696513306e+00,9.693527023404017173e-01,1.151790599402117282e-01,1.248141882373003109e-01,1.346565340901712815e-01,1.476977465310265192e-01,1.614927272073665987e-01,1.739885122736096745e-01,1.856741714303270785e-01,1.947444238468832023e-01,2.023584073761561797e-01,2.094233439801703456e-01,2.157517344493916633e-01,2.219081707659280867e-01,2.288881378682607048e-01,2.368301115624449060e-01,2.451898074494954227e-01,2.546368331969928733e-01,2.687108115974267131e-01,2.852032813362492814e-01,3.034782836690301799e-01,3.142050700705870114e-01,3.256080066424429931e-01,3.374898856933986058e-01,3.452697246016706023e-01,3.475019485313644574e-01,3.502212263661549918e-01,3.534677824590318762e-01,3.574114437235395569e-01,3.636495039724271239e-01,3.723032311318844045e-01,3.833577148723968930e-01,3.979728966369645571e-01,4.181994103860118828e-01,4.429502790768862774e-01,4.745349807110381124e-01,5.204851468498939981e-01,5.648513995092188100e-01,5.760070029109479739e-01,5.441060172117193616e-01,4.618460355458201549e-01,4.377609230256521711e-01,3.894392192901849903e-01,2.432507738117061780e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.305151630017729492e+00,1.303833535370953811e+00,1.302394877062877709e+00,1.300450923669944192e+00,1.298079599339580836e+00,1.295957941706685768e+00,1.293782775713947064e+00,1.291186168991585559e+00,1.288110648049674234e+00,1.284719334615342712e+00,1.281016770536823168e+00,1.276522229195972580e+00,1.270776869709203893e+00,1.263260104627938807e+00,1.253129403656060736e+00,1.238167987079552779e+00,1.215326255272153544e+00,1.180029376660717944e+00,1.115030447483962073e+00,9.596863923972994703e-01,9.325063235947930740e-02,1.015906242180302926e-01,1.102696401984081115e-01,1.217023172514584695e-01,1.337372048700701255e-01,1.447124009184575788e-01,1.550137727555739586e-01,1.632899912619359961e-01,1.704379960699404783e-01,1.771084486104402000e-01,1.831387073505704732e-01,1.890051127322248947e-01,1.955588744906089083e-01,2.029265641455270386e-01,2.108883698857411670e-01,2.204767906135746969e-01,2.341546556510538946e-01,2.500573209084218096e-01,2.675030164960265355e-01,2.774625257347148044e-01,2.880872188880330143e-01,2.992123988509042265e-01,3.066431248081747940e-01,3.091704108360422421e-01,3.122265624556503361e-01,3.158753134344773894e-01,3.203075294465786427e-01,3.265681463067248158e-01,3.348736538480523994e-01,3.454833132908008975e-01,3.595103908871671861e-01,3.789230045947630243e-01,4.029327619775632252e-01,4.339834351365041698e-01,4.784093681395055753e-01,5.178022020724117880e-01,5.257959049791249839e-01,4.928492649994477004e-01,4.123079308694654888e-01,3.908062135358684186e-01,3.476675479420155979e-01,2.171594330438952891e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.289322304162273225e+00,1.288020437362552562e+00,1.286593662894996326e+00,1.284665492003575382e+00,1.282314191031782791e+00,1.280208267740513994e+00,1.278048002839823116e+00,1.275477498831033119e+00,1.272437903484279431e+00,1.269086095524622371e+00,1.265426484385907324e+00,1.260984083604826722e+00,1.255305475279554051e+00,1.247876159771900584e+00,1.237862611146150149e+00,1.223052994643368363e+00,1.200445330785429032e+00,1.165508427874499819e+00,1.101145270343381721e+00,9.470276344705270688e-01,8.740742583974603352e-02,9.454021274533432051e-02,1.027260522196277448e-01,1.138455977982969353e-01,1.255167885527456173e-01,1.361947620325869579e-01,1.462332051016188850e-01,1.538164079778743254e-01,1.600329696349593323e-01,1.658113116411791543e-01,1.710018996448386397e-01,1.760514497074219253e-01,1.817506161011823440e-01,1.882115492967126047e-01,1.952188678629422913e-01,2.040047765934664414e-01,2.165695150691024085e-01,2.311848405564451148e-01,2.473994902006121654e-01,2.578769288782739033e-01,2.691433013794368723e-01,2.810692225138400335e-01,2.886141556976770106e-01,2.907761115478598168e-01,2.933975263914889720e-01,2.965272434890424691e-01,3.003289779218985545e-01,3.063907602730616686e-01,3.148243394616558333e-01,3.255976007740085665e-01,3.398409771245650690e-01,3.595529350206900787e-01,3.842191569922618344e-01,4.165763090922550704e-01,4.635027987156893903e-01,5.062432567053853916e-01,5.214435238117239857e-01,5.014801069681783519e-01,4.397155459578677705e-01,4.167845308875617882e-01,3.707782805263473702e-01,2.315948142434071377e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
